snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-23T07:43:17Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,KC,MIA,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,-750.0,534.0,0.8823529411764706,0.15772870662460567,0.04008164780107615,0.15165031222123104,KC,-11.5,-101,11.5,-109,46.0,-113,-102
2026-09-23T07:43:17Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,KC,MIA,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,-750.0,534.0,0.8823529411764706,0.15772870662460567,0.04008164780107615,0.15165031222123104,KC,-11.5,-110,11.5,-110,46.0,-115,-105
2026-09-23T07:43:17Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,KC,MIA,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,-752.0,470.0,0.8826291079812206,0.17543859649122806,0.05806770447244869,0.16581036898645493,KC,-11.5,-110,11.5,-110,46.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,KC,MIA,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,-750.0,550.0,0.8823529411764706,0.15384615384615385,0.036199095022624306,0.14847161572052403,KC,-11.5,-110,11.5,-108,46.0,-110,-108
2026-09-23T07:43:17Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,KC,MIA,bovada,Bovada,2026-09-23T07:41:53Z,84.925956,-900.0,575.0,0.9,0.14814814814814814,0.04814814814814827,0.14134275618374556,KC,-11.5,-110,11.5,-110,46.5,-105,-115
2026-09-23T07:43:17Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,KC,MIA,pinnacle,Pinnacle,2026-09-23T07:43:11Z,6.925956,-661.0,489.0,0.8685939553219448,0.1697792869269949,0.03837324224893979,0.16350506736795514,KC,-11.5,-104,11.5,-109,46.0,-115,101
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,draftkings,DraftKings,2026-09-23T07:43:10Z,7.925956,114.0,-135.0,0.4672897196261682,0.574468085106383,0.04175780473255131,0.551441114716549,NYG,2.5,100,-2.5,-120,39.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,betus,BetUS,2026-09-23T07:42:29Z,48.925956,120.0,-140.0,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,NYG,3.0,-120,-3.0,100,39.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,fanduel,FanDuel,2026-09-23T07:43:10Z,7.925956,128.0,-152.0,0.43859649122807015,0.6031746031746031,0.04177109440267324,0.578989574979952,NYG,2.5,-102,-2.5,-120,39.5,-105,-115
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,120.0,-140.0,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,NYG,3.0,-115,-3.0,104,39.5,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,120.0,-140.0,0.45454545454545453,0.5833333333333334,0.037878787878787845,0.562043795620438,NYG,3.0,-119,-3.0,-101,39.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,120.0,-153.0,0.45454545454545453,0.6047430830039525,0.059288537549406994,0.5708955223880597,NYG,3.0,-120,-3.0,100,40.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,125.0,-150.0,0.4444444444444444,0.6,0.04444444444444429,0.574468085106383,NYG,3.0,-118,-3.0,-102,39.5,-110,-108
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,bovada,Bovada,2026-09-23T07:41:53Z,84.925956,115.0,-135.0,0.46511627906976744,0.574468085106383,0.03958436417615041,0.552594002855783,NYG,2.5,100,-2.5,-120,39.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,TEN,NYG,pinnacle,Pinnacle,2026-09-23T07:43:11Z,6.925956,132.0,-150.0,0.43103448275862066,0.6,0.03103448275862064,0.5819397993311037,NYG,3.0,-116,-3.0,103,39.5,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,draftkings,DraftKings,2026-09-23T07:43:10Z,7.925956,-298.0,240.0,0.7487437185929648,0.29411764705882354,0.04286136565178844,0.2820294784580499,SEA,-7.0,-108,7.0,-112,40.5,-102,-118
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,betus,BetUS,2026-09-23T07:42:29Z,48.925956,-305.0,253.0,0.7530864197530864,0.28328611898017,0.0363725387332563,0.27334390713056395,SEA,-7.0,-110,7.0,-110,40.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,fanduel,FanDuel,2026-09-23T07:43:10Z,7.925956,-330.0,265.0,0.7674418604651163,0.273972602739726,0.04141446320484232,0.2630773936983787,SEA,-6.5,-122,6.5,100,40.5,-108,-112
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,-305.0,249.0,0.7530864197530864,0.28653295128939826,0.03961937104248481,0.27561332471332806,SEA,-7.0,-106,7.0,-104,40.0,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,-305.0,249.0,0.7530864197530864,0.28653295128939826,0.03961937104248481,0.27561332471332806,SEA,-7.0,-105,7.0,-115,40.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,-360.0,260.0,0.782608695652174,0.2777777777777778,0.06038647342995174,0.2619589977220957,SEA,-7.0,-110,7.0,-110,40.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,-325.0,270.0,0.7647058823529411,0.2702702702702703,0.0349761526232113,0.26113671274961603,SEA,-7.0,-112,7.0,-105,40.5,-108,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,pinnacle,Pinnacle,2026-09-23T07:43:11Z,6.925956,-312.0,260.0,0.7572815533980582,0.2777777777777778,0.03505933117583604,0.26836894215737367,SEA,-7.0,-108,7.0,-104,40.5,-101,-113
2026-09-23T07:43:17Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,6316.701234066667,SEA,WAS,bovada,Bovada,2026-09-23T07:41:53Z,84.925956,-300.0,250.0,0.75,0.2857142857142857,0.03571428571428559,0.27586206896551724,SEA,-7.0,-110,7.0,-110,40.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,draftkings,DraftKings,2026-09-23T07:43:10Z,7.925956,370.0,-485.0,0.2127659574468085,0.8290598290598291,0.0418257865066376,0.7957758771164253,SF,8.5,-115,-8.5,-105,47.5,-115,-105
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,betus,BetUS,2026-09-23T07:42:29Z,48.925956,325.0,-410.0,0.23529411764705882,0.803921568627451,0.03921568627450989,0.7735849056603773,SF,9.0,-120,-9.0,100,48.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,fanduel,FanDuel,2026-09-23T07:43:10Z,7.925956,360.0,-460.0,0.21739130434782608,0.8214285714285714,0.03881987577639756,0.7907324364723467,SF,8.5,-110,-8.5,-110,47.5,-115,-105
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,324.0,-410.0,0.2358490566037736,0.803921568627451,0.039770625231224654,0.773172033446006,SF,8.5,-105,-8.5,-105,48.0,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,324.0,-410.0,0.2358490566037736,0.803921568627451,0.039770625231224654,0.773172033446006,SF,9.0,-116,-9.0,-104,48.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,310.0,-450.0,0.24390243902439024,0.8181818181818182,0.06208425720620836,0.7703549060542798,SF,8.5,-110,-8.5,-110,48.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,340.0,-450.0,0.22727272727272727,0.8181818181818182,0.045454545454545414,0.782608695652174,SF,8.5,-110,-8.5,-108,47.5,-120,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,pinnacle,Pinnacle,2026-09-23T07:43:11Z,6.925956,313.0,-386.0,0.24213075060532688,0.7942386831275721,0.036369433732899026,0.7663663721408723,SF,8.5,-106,-8.5,-106,47.5,-114,100
2026-09-23T07:43:17Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,ARI,SF,bovada,Bovada,2026-09-23T07:41:53Z,84.925956,305.0,-410.0,0.24691358024691357,0.803921568627451,0.05083514887436458,0.7650310988251555,SF,8.5,-115,-8.5,-105,48.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,draftkings,DraftKings,2026-09-23T07:43:10Z,7.925956,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.5,-110,1.5,-110,42.5,-112,-108
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,betus,BetUS,2026-09-23T07:42:29Z,48.925956,,,,,,,,0.0,-120,0.0,100,42.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,fanduel,FanDuel,2026-09-23T07:43:10Z,7.925956,-122.0,104.0,0.5495495495495496,0.49019607843137253,0.03974562798092207,0.47145769622833844,MIN,-1.5,-110,1.5,-110,42.5,-115,-105
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-2.0,103,2.0,-114,42.5,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.0,-113,1.0,-107,42.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,-132.0,104.0,0.5689655172413793,0.49019607843137253,0.05916159567275181,0.46281519310564956,MIN,-2.0,-110,2.0,-110,42.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,-120.0,100.0,0.5454545454545454,0.5,0.045454545454545414,0.4782608695652174,MIN,-1.5,-108,1.5,-110,42.5,-110,-108
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,bovada,Bovada,2026-09-23T07:41:53Z,84.925956,-125.0,105.0,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.5,-110,1.5,-110,42.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,6501.701234066667,MIN,TB,pinnacle,Pinnacle,2026-09-23T07:43:11Z,6.925956,-119.0,106.0,0.54337899543379,0.4854368932038835,0.02881588863767348,0.47184039298487523,MIN,-2.0,103,2.0,-116,43.0,103,-118
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,draftkings,DraftKings,2026-09-23T07:43:10Z,7.925956,-180.0,150.0,0.6428571428571429,0.4,0.04285714285714293,0.3835616438356164,BAL,-3.5,-105,3.5,-115,52.5,-112,-108
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,fanduel,FanDuel,2026-09-23T07:43:10Z,7.925956,-172.0,144.0,0.6323529411764706,0.4098360655737705,0.042189006750241065,0.39324543141337037,BAL,-3.0,-118,3.0,-104,52.5,-108,-112
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,-185.0,150.0,0.6491228070175439,0.4,0.04912280701754401,0.3812709030100334,BAL,-3.5,-102,3.5,-115,52.5,-108,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,bovada,Bovada,2026-09-23T07:41:53Z,84.925956,-185.0,160.0,0.6491228070175439,0.38461538461538464,0.03373819163292846,0.3720626631853786,BAL,-3.5,-105,3.5,-115,52.5,-115,-105
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,betus,BetUS,2026-09-23T07:42:29Z,48.925956,-170.0,146.0,0.6296296296296297,0.4065040650406504,0.03613369467027994,0.3923278116826504,BAL,-3.5,-105,3.5,-115,52.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,-192.0,148.0,0.6575342465753424,0.4032258064516129,0.06076005302695542,0.3801291397625494,BAL,-3.0,-120,3.0,100,52.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,-180.0,157.0,0.6428571428571429,0.38910505836575876,0.03196220122290172,0.37705359547535683,BAL,-3.0,-125,3.0,113,52.5,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,-180.0,157.0,0.6428571428571429,0.38910505836575876,0.03196220122290172,0.37705359547535683,BAL,-3.0,-120,3.0,100,52.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,BAL,DAL,pinnacle,Pinnacle,2026-09-23T07:43:11Z,6.925956,-186.0,162.0,0.6503496503496503,0.3816793893129771,0.03202903966262749,0.36983396265452856,BAL,-3.0,-125,3.0,111,53.0,-102,-113
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,draftkings,DraftKings,2026-09-23T07:43:10Z,7.925956,154.0,-185.0,0.3937007874015748,0.6491228070175439,0.04282359441911865,0.6224665518611737,NO,3.0,102,-3.0,-122,44.5,-102,-118
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,betus,BetUS,2026-09-23T07:42:29Z,48.925956,150.0,-175.0,0.4,0.6363636363636364,0.036363636363636376,0.6140350877192983,NO,3.0,100,-3.0,-120,44.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,fanduel,FanDuel,2026-09-23T07:43:10Z,7.925956,142.0,-168.0,0.4132231404958678,0.6268656716417911,0.0400888121376588,0.6027039848197344,NO,3.0,-108,-3.0,-112,43.5,-115,-105
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,153.0,-175.0,0.3952569169960474,0.6363636363636364,0.031620553359683834,0.6168582375478927,NO,3.5,-118,-3.5,107,44.0,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,153.0,-175.0,0.3952569169960474,0.6363636363636364,0.031620553359683834,0.6168582375478927,NO,3.0,100,-3.0,-120,44.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,142.0,-183.0,0.4132231404958678,0.6466431095406361,0.05986625003650392,0.6101176535420053,NO,3.5,-120,-3.5,100,44.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,145.0,-175.0,0.40816326530612246,0.6363636363636364,0.0445269016697587,0.6092362344582594,NO,3.0,-102,-3.0,-118,44.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,pinnacle,Pinnacle,2026-09-23T07:43:11Z,6.925956,154.0,-175.0,0.3937007874015748,0.6363636363636364,0.030064423765211234,0.6177901320361362,NO,3.5,-120,-3.5,106,44.0,-106,-108
2026-09-23T07:43:17Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,6521.701234066667,LV,NO,bovada,Bovada,2026-09-23T07:41:53Z,84.925956,150.0,-175.0,0.4,0.6363636363636364,0.036363636363636376,0.6140350877192983,NO,3.0,100,-3.0,-120,44.0,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,2026_03_LA_DEN,2026.0,3.0,2026-09-28T00:20:00Z,6756.701234066667,LA,DEN,draftkings,DraftKings,2026-09-23T07:43:10Z,7.925956,-142.0,120.0,0.5867768595041323,0.45454545454545453,0.04132231404958686,0.43650793650793646,LA,-2.5,-115,2.5,-105,45.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,2026_03_LA_DEN,2026.0,3.0,2026-09-28T00:20:00Z,6756.701234066667,LA,DEN,betus,BetUS,2026-09-23T07:42:29Z,48.925956,-140.0,120.0,0.5833333333333334,0.45454545454545453,0.037878787878787845,0.43795620437956206,LA,-2.0,-120,2.0,100,45.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,2026_03_LA_DEN,2026.0,3.0,2026-09-28T00:20:00Z,6756.701234066667,LA,DEN,fanduel,FanDuel,2026-09-23T07:43:10Z,7.925956,-142.0,120.0,0.5867768595041323,0.45454545454545453,0.04132231404958686,0.43650793650793646,LA,-2.5,-114,2.5,-106,45.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,2026_03_LA_DEN,2026.0,3.0,2026-09-28T00:20:00Z,6756.701234066667,LA,DEN,lowvig,LowVig.ag,2026-09-23T07:41:49Z,88.925956,-140.0,120.0,0.5833333333333334,0.45454545454545453,0.037878787878787845,0.43795620437956206,LA,-2.5,-111,2.5,101,44.5,-107,-107
2026-09-23T07:43:17Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,2026_03_LA_DEN,2026.0,3.0,2026-09-28T00:20:00Z,6756.701234066667,LA,DEN,betonlineag,BetOnline.ag,2026-09-23T07:43:11Z,6.925956,-140.0,120.0,0.5833333333333334,0.45454545454545453,0.037878787878787845,0.43795620437956206,LA,-2.5,-113,2.5,-107,44.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,2026_03_LA_DEN,2026.0,3.0,2026-09-28T00:20:00Z,6756.701234066667,LA,DEN,mybookieag,MyBookie.ag,2026-09-23T07:41:48Z,89.925956,-146.0,114.0,0.5934959349593496,0.4672897196261682,0.06078565458551788,0.44051285724518296,LA,-2.5,-110,2.5,-110,45.5,-110,-110
2026-09-23T07:43:17Z,SCHEDULED_FULL,3bfd8bfb4b8e9a365a0877879b73b16b,2026_03_LA_DEN,2026.0,3.0,2026-09-28T00:20:00Z,6756.701234066667,LA,DEN,betmgm,BetMGM,2026-09-23T07:42:27Z,50.925956,-145.0,120.0,0.5918367346938775,0.45454545454545453,0.04638218923933213,0.43439716312056736,LA,-2.5,-112,2.5,-105,45.0,-110,-108
