snapshot_utc,snapshot_role,api_event_id,game_id,season,week,kickoff_utc,lead_minutes,away_team,home_team,bookmaker_key,bookmaker_title,bookmaker_last_update,book_age_seconds,h2h_away_price,h2h_home_price,h2h_away_raw_prob,h2h_home_raw_prob,h2h_hold,h2h_home_no_vig_prob,book_market_pick,spread_away_point,spread_away_price,spread_home_point,spread_home_price,total_point,total_over_price,total_under_price
2026-09-24T07:34:15Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,NE,JAX,mybookieag,MyBookie.ag,2026-09-24T07:33:21Z,54.234098,124.0,-159.0,0.44642857142857145,0.6138996138996139,0.0603281853281854,0.5789713245334547,JAX,3.0,-110,-3.0,-110,45.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,NE,JAX,betmgm,BetMGM,2026-09-24T07:34:12Z,3.234098,130.0,-160.0,0.43478260869565216,0.6153846153846154,0.050167224080267525,0.5859872611464969,JAX,3.0,-118,-3.0,-102,45.5,-115,-112
2026-09-24T07:34:15Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,NE,JAX,pinnacle,Pinnacle,2026-09-24T07:33:56Z,19.234098,135.0,-153.0,0.425531914893617,0.6047430830039525,0.0302749978975696,0.586972492041466,JAX,3.0,-113,-3.0,100,45.0,-116,101
2026-09-24T07:34:15Z,SCHEDULED_FULL,1f3cfd315a24d1a7dd5859a8e6b88e18,2026_03_NE_JAX,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,NE,JAX,bovada,Bovada,2026-09-24T07:33:25Z,50.234098,135.0,-160.0,0.425531914893617,0.6153846153846154,0.04091653027823239,0.5911949685534592,JAX,3.0,-115,-3.0,-105,45.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,draftkings,DraftKings,2026-09-24T07:33:55Z,20.234098,-650.0,470.0,0.8666666666666667,0.17543859649122806,0.04210526315789487,0.16835016835016833,KC,-10.5,-115,10.5,-105,46.5,-105,-115
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,betus,BetUS,2026-09-24T07:33:23Z,52.234098,-750.0,530.0,0.8823529411764706,0.15873015873015872,0.04108309990662917,0.1524663677130045,KC,-11.0,-110,11.0,-110,46.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,fanduel,FanDuel,2026-09-24T07:33:54Z,21.234098,-720.0,520.0,0.8780487804878049,0.16129032258064516,0.03933910306845001,0.15518546555639667,KC,-10.5,-115,10.5,-105,45.5,-115,-105
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,betrivers,BetRivers,2026-09-24T07:33:37Z,38.234098,-770.0,500.0,0.8850574712643678,0.16666666666666666,0.051724137931034475,0.15846994535519124,KC,-11.5,-110,11.5,-110,46.0,-112,-109
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,lowvig,LowVig.ag,2026-09-24T07:34:12Z,3.234098,-675.0,491.0,0.8709677419354839,0.1692047377326565,0.040172479668140415,0.1626698850815973,KC,-11.5,102,11.5,-113,46.0,-107,-107
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,betonlineag,BetOnline.ag,2026-09-24T07:33:21Z,54.234098,-675.0,491.0,0.8709677419354839,0.1692047377326565,0.040172479668140415,0.1626698850815973,KC,-11.5,-105,11.5,-115,46.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,mybookieag,MyBookie.ag,2026-09-24T07:33:21Z,54.234098,-752.0,460.0,0.8826291079812206,0.17857142857142858,0.06120053655264912,0.16827302891452048,KC,-11.5,-110,11.5,-110,46.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,betmgm,BetMGM,2026-09-24T07:34:12Z,3.234098,-650.0,500.0,0.8666666666666667,0.16666666666666666,0.03333333333333344,0.16129032258064513,KC,-11.0,-110,11.0,-108,46.0,-108,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,bovada,Bovada,2026-09-24T07:33:25Z,50.234098,-675.0,460.0,0.8709677419354839,0.17857142857142858,0.04953917050691237,0.17014270032930848,KC,-11.0,-105,11.0,-115,46.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,0339a0e41bcee12820eb3e64bb5fadb4,2026_03_KC_MIA,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,KC,MIA,pinnacle,Pinnacle,2026-09-24T07:33:56Z,19.234098,-637.0,474.0,0.864314789687924,0.17421602787456447,0.03853081756248855,0.16775239109751489,KC,-11.5,102,11.5,-115,46.0,-107,-107
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,draftkings,DraftKings,2026-09-24T07:33:55Z,20.234098,120.0,-142.0,0.45454545454545453,0.5867768595041323,0.04132231404958686,0.5634920634920635,NYG,3.0,-120,-3.0,100,39.5,-112,-108
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,betus,BetUS,2026-09-24T07:33:23Z,52.234098,125.0,-145.0,0.4444444444444444,0.5918367346938775,0.03628117913832196,0.5711159737417943,NYG,3.0,-120,-3.0,100,39.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,fanduel,FanDuel,2026-09-24T07:33:54Z,21.234098,128.0,-152.0,0.43859649122807015,0.6031746031746031,0.04177109440267324,0.578989574979952,NYG,2.5,-102,-2.5,-120,39.5,-105,-115
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,betrivers,BetRivers,2026-09-24T07:33:37Z,38.234098,118.0,-143.0,0.45871559633027525,0.588477366255144,0.047192962585419274,0.5619569528067202,NYG,3.0,-118,-3.0,-104,40.0,-113,-108
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,lowvig,LowVig.ag,2026-09-24T07:34:12Z,3.234098,123.0,-143.0,0.4484304932735426,0.588477366255144,0.03690785952868669,0.5675310114079267,NYG,3.0,-118,-3.0,107,39.5,-107,-107
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,betonlineag,BetOnline.ag,2026-09-24T07:33:21Z,54.234098,123.0,-143.0,0.4484304932735426,0.588477366255144,0.03690785952868669,0.5675310114079267,NYG,3.0,-120,-3.0,100,39.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,mybookieag,MyBookie.ag,2026-09-24T07:33:21Z,54.234098,119.0,-153.0,0.45662100456621,0.6047430830039525,0.06136408757016243,0.5697791079293282,NYG,3.0,-120,-3.0,100,39.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,betmgm,BetMGM,2026-09-24T07:34:12Z,3.234098,125.0,-150.0,0.4444444444444444,0.6,0.04444444444444429,0.574468085106383,NYG,3.0,-118,-3.0,-102,39.5,-110,-108
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,bovada,Bovada,2026-09-24T07:33:25Z,50.234098,125.0,-145.0,0.4444444444444444,0.5918367346938775,0.03628117913832196,0.5711159737417943,NYG,2.5,100,-2.5,-120,39.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,555afd4a27aaa392662881cffa8f2eef,2026_03_TEN_NYG,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,TEN,NYG,pinnacle,Pinnacle,2026-09-24T07:33:56Z,19.234098,127.0,-144.0,0.44052863436123346,0.5901639344262295,0.03069256878746307,0.5725896860986547,NYG,2.5,101,-2.5,-114,39.5,-106,-108
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,draftkings,DraftKings,2026-09-24T07:33:55Z,20.234098,-345.0,275.0,0.7752808988764045,0.26666666666666666,0.04194756554307122,0.2559309849029475,SEA,-7.0,-115,7.0,-105,40.5,-102,-118
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,betus,BetUS,2026-09-24T07:33:23Z,52.234098,-330.0,270.0,0.7674418604651163,0.2702702702702703,0.037712130735386484,0.26044821320411876,SEA,-7.0,-115,7.0,-105,40.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,fanduel,FanDuel,2026-09-24T07:33:54Z,21.234098,-360.0,290.0,0.782608695652174,0.2564102564102564,0.03901895206243022,0.24678111587982832,SEA,-7.0,-114,7.0,-106,40.5,-108,-112
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,betrivers,BetRivers,2026-09-24T07:33:37Z,38.234098,-315.0,250.0,0.7590361445783133,0.2857142857142857,0.04475043029259895,0.27347611202635913,SEA,-7.0,-109,7.0,-112,40.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,lowvig,LowVig.ag,2026-09-24T07:34:12Z,3.234098,-330.0,267.0,0.7674418604651163,0.2724795640326976,0.039921424497813884,0.2620193772469685,SEA,-7.5,106,7.5,-117,40.0,-107,-107
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,betonlineag,BetOnline.ag,2026-09-24T07:33:21Z,54.234098,-330.0,267.0,0.7674418604651163,0.2724795640326976,0.039921424497813884,0.2620193772469685,SEA,-7.0,-115,7.0,-105,40.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,mybookieag,MyBookie.ag,2026-09-24T07:33:21Z,54.234098,-380.0,275.0,0.7916666666666666,0.26666666666666666,0.05833333333333335,0.25196850393700787,SEA,-7.0,-110,7.0,-110,40.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,betmgm,BetMGM,2026-09-24T07:34:12Z,3.234098,-350.0,270.0,0.7777777777777778,0.2702702702702703,0.048048048048048075,0.25787965616045844,SEA,-7.0,-115,7.0,-105,40.5,-108,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,pinnacle,Pinnacle,2026-09-24T07:33:56Z,19.234098,-317.0,263.0,0.7601918465227818,0.27548209366391185,0.035673940186693676,0.26599307269839445,SEA,-7.5,105,7.5,-118,40.5,-101,-113
2026-09-24T07:34:15Z,SCHEDULED_FULL,2a529c108305ffa049d8b6cfdbaa4d36,2026_03_SEA_WAS,2026.0,3.0,2026-09-27T17:00:00Z,4885.746098366667,SEA,WAS,bovada,Bovada,2026-09-24T07:33:25Z,50.234098,-320.0,260.0,0.7619047619047619,0.2777777777777778,0.03968253968253954,0.267175572519084,SEA,-7.0,-115,7.0,-105,40.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,draftkings,DraftKings,2026-09-24T07:33:55Z,20.234098,350.0,-455.0,0.2222222222222222,0.8198198198198198,0.04204204204204198,0.7867435158501441,SF,8.5,-112,-8.5,-108,47.5,-115,-105
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,betus,BetUS,2026-09-24T07:33:23Z,52.234098,320.0,-400.0,0.23809523809523808,0.8,0.03809523809523818,0.7706422018348623,SF,9.0,-120,-9.0,100,48.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,fanduel,FanDuel,2026-09-24T07:33:54Z,21.234098,360.0,-460.0,0.21739130434782608,0.8214285714285714,0.03881987577639756,0.7907324364723467,SF,8.5,-110,-8.5,-110,47.5,-115,-105
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,betrivers,BetRivers,2026-09-24T07:33:37Z,38.234098,335.0,-455.0,0.22988505747126436,0.8198198198198198,0.04970487729108419,0.781000295945546,SF,8.5,-109,-8.5,-112,48.0,-109,-112
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,lowvig,LowVig.ag,2026-09-24T07:34:12Z,3.234098,316.0,-400.0,0.2403846153846154,0.8,0.04038461538461546,0.7689463955637708,SF,8.5,-107,-8.5,-103,48.0,-107,-107
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,betonlineag,BetOnline.ag,2026-09-24T07:33:21Z,54.234098,316.0,-400.0,0.2403846153846154,0.8,0.04038461538461546,0.7689463955637708,SF,9.0,-116,-9.0,-104,48.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,mybookieag,MyBookie.ag,2026-09-24T07:33:21Z,54.234098,310.0,-441.0,0.24390243902439024,0.8151571164510166,0.05905955547540698,0.7696990336724703,SF,8.5,-110,-8.5,-110,48.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,betmgm,BetMGM,2026-09-24T07:34:12Z,3.234098,333.0,-450.0,0.23094688221709006,0.8181818181818182,0.049128700398908265,0.7798679207524515,SF,8.5,-110,-8.5,-108,48.0,-108,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,pinnacle,Pinnacle,2026-09-24T07:33:56Z,19.234098,312.0,-385.0,0.24271844660194175,0.7938144329896907,0.03653287959163243,0.7658362302047123,SF,8.5,-108,-8.5,-104,47.5,-117,102
2026-09-24T07:34:15Z,SCHEDULED_FULL,9d2b09e0f9b6dd5ce0d985894f4f98fa,2026_03_ARI_SF,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,ARI,SF,bovada,Bovada,2026-09-24T07:33:25Z,50.234098,300.0,-400.0,0.25,0.8,0.050000000000000044,0.7619047619047619,SF,8.5,-110,-8.5,-110,48.0,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,draftkings,DraftKings,2026-09-24T07:33:55Z,20.234098,-122.0,102.0,0.5495495495495496,0.49504950495049505,0.044599054500044755,0.4739134147382802,MIN,-1.5,-108,1.5,-112,42.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,betus,BetUS,2026-09-24T07:33:23Z,52.234098,,,,,,,,0.0,-120,0.0,100,42.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,fanduel,FanDuel,2026-09-24T07:33:54Z,21.234098,-124.0,106.0,0.5535714285714286,0.4854368932038835,0.039008321775312105,0.4672117470382112,MIN,-1.5,-110,1.5,-110,42.5,-115,-105
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,betrivers,BetRivers,2026-09-24T07:33:37Z,38.234098,-124.0,102.0,0.5535714285714286,0.49504950495049505,0.04862093352192365,0.47209576799865116,MIN,-1.5,-109,1.5,-112,42.5,-112,-109
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,lowvig,LowVig.ag,2026-09-24T07:34:12Z,3.234098,-125.0,105.0,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-2.0,104,2.0,-115,42.5,-107,-107
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,betonlineag,BetOnline.ag,2026-09-24T07:33:21Z,54.234098,-125.0,105.0,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.5,-110,1.5,-110,42.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,mybookieag,MyBookie.ag,2026-09-24T07:33:21Z,54.234098,-132.0,104.0,0.5689655172413793,0.49019607843137253,0.05916159567275181,0.46281519310564956,MIN,-2.0,-110,2.0,-110,42.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,betmgm,BetMGM,2026-09-24T07:34:12Z,3.234098,-125.0,105.0,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.5,-110,1.5,-108,42.5,-110,-108
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,bovada,Bovada,2026-09-24T07:33:25Z,50.234098,-125.0,105.0,0.5555555555555556,0.4878048780487805,0.04336043360433606,0.4675324675324675,MIN,-1.5,-105,1.5,-115,42.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,f1724dead3eab61546033032fc782375,2026_03_MIN_TB,2026.0,3.0,2026-09-27T20:05:00Z,5070.746098366667,MIN,TB,pinnacle,Pinnacle,2026-09-24T07:33:56Z,19.234098,-119.0,106.0,0.54337899543379,0.4854368932038835,0.02881588863767348,0.47184039298487523,MIN,-2.0,103,2.0,-116,43.0,103,-118
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,draftkings,DraftKings,2026-09-24T07:33:55Z,20.234098,-180.0,150.0,0.6428571428571429,0.4,0.04285714285714293,0.3835616438356164,BAL,-3.5,-110,3.5,-110,52.5,-112,-108
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,fanduel,FanDuel,2026-09-24T07:33:54Z,21.234098,-178.0,150.0,0.6402877697841727,0.4,0.04028776978417259,0.38450899031811897,BAL,-3.5,-102,3.5,-120,52.5,-106,-114
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,betmgm,BetMGM,2026-09-24T07:34:12Z,3.234098,-190.0,155.0,0.6551724137931034,0.39215686274509803,0.047329276538201404,0.37443511943189156,BAL,-3.5,-105,3.5,-112,52.5,-108,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,bovada,Bovada,2026-09-24T07:33:25Z,50.234098,-185.0,160.0,0.6491228070175439,0.38461538461538464,0.03373819163292846,0.3720626631853786,BAL,-3.5,-105,3.5,-115,52.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,betrivers,BetRivers,2026-09-24T07:33:37Z,38.234098,-175.0,138.0,0.6363636363636364,0.42016806722689076,0.05653170359052706,0.39768618944323936,BAL,-3.5,-103,3.5,-118,53.0,-108,-113
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,betus,BetUS,2026-09-24T07:33:23Z,52.234098,-170.0,146.0,0.6296296296296297,0.4065040650406504,0.03613369467027994,0.3923278116826504,BAL,-3.0,-120,3.0,100,52.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,mybookieag,MyBookie.ag,2026-09-24T07:33:21Z,54.234098,-184.0,143.0,0.647887323943662,0.411522633744856,0.05940995768851787,0.3884451252872306,BAL,-3.0,-120,3.0,100,52.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,lowvig,LowVig.ag,2026-09-24T07:34:12Z,3.234098,-185.0,161.0,0.6491228070175439,0.3831417624521073,0.03226456946965106,0.37116624340691545,BAL,-3.0,-123,3.0,112,52.5,-107,-107
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,betonlineag,BetOnline.ag,2026-09-24T07:33:21Z,54.234098,-185.0,161.0,0.6491228070175439,0.3831417624521073,0.03226456946965106,0.37116624340691545,BAL,-3.0,-123,3.0,103,52.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,84cfca14efc21363fd605508404cf1ff,2026_03_BAL_DAL,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,BAL,DAL,pinnacle,Pinnacle,2026-09-24T07:33:56Z,19.234098,-186.0,162.0,0.6503496503496503,0.3816793893129771,0.03202903966262749,0.36983396265452856,BAL,-3.0,-125,3.0,111,53.0,100,-114
2026-09-24T07:34:15Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,LV,NO,draftkings,DraftKings,2026-09-24T07:33:55Z,20.234098,154.0,-185.0,0.3937007874015748,0.6491228070175439,0.04282359441911865,0.6224665518611737,NO,3.0,102,-3.0,-122,43.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,LV,NO,betus,BetUS,2026-09-24T07:33:23Z,52.234098,150.0,-175.0,0.4,0.6363636363636364,0.036363636363636376,0.6140350877192983,NO,3.0,100,-3.0,-120,43.5,-110,-110
2026-09-24T07:34:15Z,SCHEDULED_FULL,2e523fcb0497aa689473e290eb2b97de,2026_03_LV_NO,2026.0,3.0,2026-09-27T20:25:00Z,5090.746098366667,LV,NO,fanduel,FanDuel,2026-09-24T07:33:54Z,21.234098,144.0,-172.0,0.4098360655737705,0.6323529411764706,0.042189006750241065,0.6067545685866297,NO,3.0,-108,-3.0,-112,43.5,-115,-105
